"Date","eqcurve_estrategia"
"2020-12-10",318.641728792561
"2020-12-11",317.44113289558
"2020-12-14",320.266765542677
"2020-12-15",318.539884113793
"2020-12-16",319.230295953545
"2020-12-17",319.556072614046
"2020-12-18",320.42483262594
"2020-12-21",320.170517892359
"2020-12-22",319.855111374981
"2020-12-23",318.755935651817
"2020-12-24",318.051535871668
"2020-12-28",320.758695164264
"2020-12-29",322.739656990731
"2020-12-30",323.70700842222
"2020-12-31",323.262289085026
"2021-01-04",324.726471155575
"2021-01-05",323.57483231316
"2021-01-06",325.198692207689
"2021-01-07",324.562402872551
"2021-01-08",323.159740637192
"2021-01-11",328.196054273921
"2021-01-12",327.132634201928
"2021-01-13",328.693727754267
"2021-01-14",330.181820921812
"2021-01-15",330.690589313781
"2021-01-19",327.175659005835
"2021-01-20",322.526316864289
"2021-01-21",320.243314136311
"2021-01-22",319.11909573975
"2021-01-25",318.758279581662
"2021-01-26",317.441914454325
"2021-01-27",322.225406533107
"2021-01-28",326.960181569114
"2021-01-29",327.866074121126
"2021-02-01",330.284063717685
"2021-02-02",332.4726360386
"2021-02-03",330.769434857109
"2021-02-04",330.597704025184
"2021-02-05",330.720924192449
"2021-02-08",330.586460171609
"2021-02-09",333.805056588105
"2021-02-10",333.148618546305
"2021-02-11",324.665357402584
"2021-02-12",322.689367668916
"2021-02-16",321.849609387054
"2021-02-17",322.187560093026
"2021-02-18",324.995170091963
"2021-02-19",326.842782091936
"2021-02-22",332.1857661885
"2021-02-23",332.143362413777
"2021-02-24",331.111847790198
"2021-02-25",336.026025560028
"2021-02-26",335.996581438125
"2021-03-01",332.001187689745
"2021-03-02",334.589401878008
"2021-03-03",338.628066351491
"2021-03-04",343.957205288242
"2021-03-05",343.898439251792
"2021-03-08",342.21965848031
"2021-03-09",343.284435383034
"2021-03-10",344.348596905848
"2021-03-11",340.703292520194
"2021-03-12",340.204265026012
"2021-03-15",339.87554666409
"2021-03-16",343.390690797796
"2021-03-17",345.920766687084
"2021-03-18",345.190677274507
"2021-03-19",346.337321357333
"2021-03-22",343.655383069074
"2021-03-23",342.495783516051
"2021-03-24",342.295663025973
"2021-03-25",342.603228220014
"2021-03-26",342.894550553382
"2021-03-29",343.414309903955
"2021-03-30",342.682379919891
"2021-03-31",341.221976080825
"2021-04-01",343.388480335879
"2021-04-05",342.883764146678
"2021-04-06",344.0342391367
"2021-04-07",345.746902781183
"2021-04-08",346.292242653456
"2021-04-09",347.065086480091
"2021-04-12",344.395139294504
"2021-04-13",342.298677731535
"2021-04-14",342.891271899339
"2021-04-15",343.077027677538
"2021-04-16",343.466021798769
"2021-04-19",348.268634857567
"2021-04-20",347.485462691473
"2021-04-21",348.474478241032
"2021-04-22",348.963404049334
"2021-04-23",352.842799277075
"2021-04-26",350.736108310263
"2021-04-27",352.278652258575
"2021-04-28",353.876441768659
"2021-04-29",351.210950028345
"2021-04-30",352.864026347696
"2021-05-03",352.915428814064
"2021-05-04",352.474467100553
"2021-05-05",354.474596396081
"2021-05-06",352.344016987984
"2021-05-07",346.156813256678
"2021-05-10",347.727951649042
"2021-05-11",345.724475502503
"2021-05-12",344.439761324877
"2021-05-13",345.150892212039
"2021-05-14",344.633290459467
"2021-05-17",342.466321378733
"2021-05-18",343.807488197803
"2021-05-19",341.911354014483
"2021-05-20",344.494185447904
"2021-05-21",342.68050745019
"2021-05-24",344.1054965346
"2021-05-25",343.25577004287
"2021-05-26",342.876501624294
"2021-05-27",342.888457121959
"2021-05-28",342.58396594085
"2021-06-01",341.562701814692
"2021-06-02",341.115954790289
"2021-06-03",339.889083392081
"2021-06-04",336.778690854429
"2021-06-07",334.991755216764
"2021-06-08",335.908550305747
"2021-06-09",334.19471163493
"2021-06-10",333.41718484822
"2021-06-11",332.019262466978
"2021-06-14",335.973522061526
"2021-06-15",337.92294132248
"2021-06-16",340.711683379444
"2021-06-17",339.94401682573
"2021-06-18",341.713428672478
"2021-06-21",339.622539967988
"2021-06-22",340.104607841584
"2021-06-23",339.717085105732
"2021-06-24",338.238493034327
"2021-06-25",336.57573726113
"2021-06-28",335.764163330521
"2021-06-29",338.481138875302
"2021-06-30",338.952755463292
"2021-07-01",338.785645104049
"2021-07-02",340.085360708747
"2021-07-06",337.542684426646
"2021-07-07",335.432989505805
"2021-07-08",336.002927602598
"2021-07-09",337.165396257185
"2021-07-12",337.768615354513
"2021-07-13",342.063709140451
"2021-07-14",341.020036613058
"2021-07-15",341.127548408277
"2021-07-16",339.256408702987
"2021-07-19",346.32274853296
"2021-07-20",346.123873693149
"2021-07-21",347.363238556532
"2021-07-22",345.682115651003
"2021-07-23",339.364149951954
"2021-07-26",340.549230050369
"2021-07-27",339.675543084863
"2021-07-28",340.280392630694
"2021-07-29",337.927797437127
"2021-07-30",339.66242565386
"2021-08-02",341.351146990704
"2021-08-03",342.727428762896
"2021-08-04",347.778700602947
"2021-08-05",346.00769237567
"2021-08-06",347.886146847869
"2021-08-09",344.371225877558
"2021-08-10",346.10565804317
"2021-08-11",347.995858369897
"2021-08-12",344.783600459951
"2021-08-13",346.661110548887
"2021-08-16",346.235752146487
"2021-08-17",345.571143862681
"2021-08-18",343.293363958441
"2021-08-19",345.002861030097
"2021-08-20",346.464097992676
"2021-08-23",345.72867718843
"2021-08-24",346.532072959377
"2021-08-25",347.627431684851
"2021-08-26",350.67806983502
"2021-08-27",352.137409118875
"2021-08-30",358.092118975962
"2021-08-31",357.614805978466
"2021-09-01",357.43604000267
"2021-09-02",357.950200500919
"2021-09-03",357.31527572629
"2021-09-07",355.793902200671
"2021-09-08",354.385039534782
"2021-09-09",354.341414246008
"2021-09-10",353.171946969089
"2021-09-13",352.652711547135
"2021-09-14",352.181417806985
"2021-09-15",351.319631990213
"2021-09-16",350.616849366976
"2021-09-17",347.838590773118
"2021-09-20",347.470374691749
"2021-09-21",346.003271503709
"2021-09-22",345.447029097622
"2021-09-23",345.581985934116
"2021-09-24",346.880726933622
"2021-09-27",348.054363350042
"2021-09-28",350.33963067169
"2021-09-29",350.627550324403
"2021-09-30",349.688667689896
"2021-10-01",349.76569340935
"2021-10-04",350.17722650006
"2021-10-05",349.677839158633
"2021-10-06",347.206608882862
"2021-10-07",346.234516712603
"2021-10-08",349.924798039466
"2021-10-11",349.868599181157
"2021-10-12",350.002337951199
"2021-10-13",347.476518340387
"2021-10-14",349.038612933887
"2021-10-15",347.640395546702
"2021-10-18",349.531053062832
"2021-10-19",349.716170282743
"2021-10-20",350.430066427
"2021-10-21",351.914637352261
"2021-10-22",352.477581310511
"2021-10-25",353.485480484642
"2021-10-26",352.036589986643
"2021-10-27",355.907915852151
"2021-10-28",358.269459916525
"2021-10-29",360.000310550165
"2021-11-01",360.292467715074
"2021-11-02",352.29930959686
"2021-11-03",356.927489706065
"2021-11-04",353.841683317984
"2021-11-05",353.304025339774
"2021-11-08",354.141416157367
"2021-11-09",356.403045566818
"2021-11-10",346.590618817412
"2021-11-11",343.953855096874
"2021-11-12",346.708963791738
"2021-11-15",351.01183375324
"2021-11-16",354.946757358246
"2021-11-17",354.12000289675
"2021-11-18",351.465983001102
"2021-11-19",349.846648983347
"2021-11-22",350.522079229314
"2021-11-23",352.294066032409
"2021-11-24",351.890896907199
"2021-11-26",349.898326954871
"2021-11-29",351.255708952893
"2021-11-30",351.591293535652
"2021-12-01",353.301288786975
"2021-12-02",352.26205455353
"2021-12-03",350.906026862898
"2021-12-06",355.254323335863
"2021-12-07",359.22319210729
"2021-12-08",352.606084390782
"2021-12-09",354.618653825643
"2021-12-10",353.012057515599
"2021-12-13",349.586005337049
"2021-12-14",348.286087924455
"2021-12-15",350.60930564219
"2021-12-16",345.826991987921
"2021-12-17",347.521329488375
"2021-12-20",349.907446591786
"2021-12-21",348.590906955485
"2021-12-22",347.526730117584
"2021-12-23",346.598762404497
"2021-12-27",346.558619970345
"2021-12-28",346.539323633495
"2021-12-29",347.894619027319
"2021-12-30",347.662093288701
"2021-12-31",347.138481184003
"2022-01-03",340.976330481792
"2022-01-04",339.855469357249
"2022-01-05",343.43645326018
"2022-01-06",341.82412637023
"2022-01-07",344.426133217334
"2022-01-10",344.01317018704
"2022-01-11",339.820333174717
"2022-01-12",339.07500643413
"2022-01-13",340.426393293134
"2022-01-14",344.735736600822
"2022-01-18",347.415070317607
"2022-01-19",350.576092745299
"2022-01-20",351.91649052843
"2022-01-21",352.71256630862
"2022-01-24",351.083877073769
"2022-01-25",353.020625428049
"2022-01-26",353.093164089372
"2022-01-27",352.07660530395
"2022-01-28",353.431470448289
"2022-01-31",352.062146996292
"2022-02-01",352.279093722989
"2022-02-02",352.899477924677
"2022-02-03",352.106525601171
"2022-02-04",349.87297989865
"2022-02-07",349.238277177068
"2022-02-08",347.117015751336
"2022-02-09",346.570105151204
"2022-02-10",347.853023548129
"2022-02-11",349.751132091411
"2022-02-14",350.548567230329
"2022-02-15",349.022050503197
"2022-02-16",346.152478018501
"2022-02-17",350.06946825252
"2022-02-18",353.532109391422
"2022-02-22",353.072037678006
"2022-02-23",351.148469833287
"2022-02-24",347.603762757019
"2022-02-25",349.062540879908
"2022-02-28",347.676453919292
"2022-03-01",349.105026878044
"2022-03-02",348.353210968399
"2022-03-03",349.667841924186
"2022-03-04",355.95124313298
"2022-03-07",356.123593315248
"2022-03-08",355.586455343338
"2022-03-09",355.418815766986
"2022-03-10",355.55431911231
"2022-03-11",351.620217820598
"2022-03-14",351.188768574926
"2022-03-15",351.933104945169
"2022-03-16",350.263971524171
"2022-03-17",349.578655271861
"2022-03-18",347.240498301683
"2022-03-21",347.915120165652
"2022-03-22",347.460809325906
"2022-03-23",348.155538030378
"2022-03-24",345.417927328279
"2022-03-25",346.650674801402
"2022-03-28",348.228720134469
"2022-03-29",346.487385275352
"2022-03-30",350.379196135183
"2022-03-31",354.170163273572
"2022-04-01",361.734249098624
"2022-04-04",362.170183069214
"2022-04-05",367.827588113279
"2022-04-06",368.132994510093
"2022-04-07",367.550089761526
"2022-04-08",369.924034658575
"2022-04-11",371.885526847625
"2022-04-12",370.818000512152
"2022-04-13",369.297123049117
"2022-04-14",371.949431114668
"2022-04-18",371.706671228386
"2022-04-19",369.233553326689
"2022-04-20",369.031631687858
"2022-04-21",369.461490383553
"2022-04-22",368.084611127036
"2022-04-25",367.723244733159
"2022-04-26",367.942413473514
"2022-04-27",366.090016714675
"2022-04-28",365.315720683046
"2022-04-29",366.050600910533
"2022-05-02",362.858908585979
"2022-05-03",361.899497998166
"2022-05-04",360.875384971753
"2022-05-05",362.582064188228
"2022-05-06",360.990654022472
"2022-05-09",361.00143346851
"2022-05-10",369.485224994862
"2022-05-11",366.392797048845
"2022-05-12",367.865603667492
"2022-05-13",367.72299834579
"2022-05-16",365.926584691086
"2022-05-17",366.105494052845
"2022-05-18",371.079219802159
"2022-05-19",370.17867547327
"2022-05-20",369.114357561016
"2022-05-23",371.37536428901
"2022-05-24",376.071447157973
"2022-05-25",378.849984608702
"2022-05-26",377.142634786674
"2022-05-27",374.877331904433
"2022-05-31",375.013290808541
"2022-06-01",377.853051804428
"2022-06-02",376.725557672254
"2022-06-03",373.920790304102
"2022-06-06",376.745299115403
"2022-06-07",375.863773102338
"2022-06-08",377.060780141343
"2022-06-09",374.99748827078
"2022-06-10",368.668490414471
"2022-06-13",370.424621810288
"2022-06-14",370.743503619439
"2022-06-15",368.620647033863
"2022-06-16",366.586408686546
"2022-06-17",370.308120581495
"2022-06-21",370.588953055751
"2022-06-22",372.120619172716
"2022-06-23",375.6147007881
"2022-06-24",375.029341171422
"2022-06-27",372.927844873409
"2022-06-28",372.316141161378
"2022-06-29",372.226469206656
"2022-06-30",370.232357991255
"2022-07-01",369.221619439642
"2022-07-05",371.920021275303
"2022-07-06",369.728292984053
"2022-07-07",376.526169820872
"2022-07-08",379.085982843668
"2022-07-11",377.863797016643
"2022-07-12",381.767021617687
"2022-07-13",384.266422312845
"2022-07-14",387.005773360206
"2022-07-15",385.798496320989
"2022-07-18",385.450303723369
"2022-07-19",392.002768029489
"2022-07-20",397.137828346919
"2022-07-21",396.995911884573
"2022-07-22",398.224272302986
"2022-07-25",396.074908489343
"2022-07-26",394.574041396122
"2022-07-27",402.274588962247
"2022-07-28",403.150081909489
"2022-07-29",406.176075208585
"2022-08-01",402.962212738435
"2022-08-02",402.300313722248
"2022-08-03",403.45076268022
"2022-08-04",404.079192349636
"2022-08-05",404.404876630433
"2022-08-08",402.053249335396
"2022-08-09",393.785926541464
"2022-08-10",397.027945988419
"2022-08-11",398.712101329249
"2022-08-12",402.942944794037
"2022-08-15",402.589287891342
"2022-08-16",397.572620268711
"2022-08-17",395.392691471556
"2022-08-18",398.805042446501
"2022-08-19",399.64553505646
"2022-08-22",397.585737967337
"2022-08-23",399.868081187491
"2022-08-24",400.922883163037
"2022-08-25",410.173578330308
"2022-08-26",406.959883195138
"2022-08-29",401.630971366248
"2022-08-30",397.182190331155
"2022-08-31",396.216938466643
"2022-09-01",392.068017407001
"2022-09-02",390.432781517831
"2022-09-06",390.676287776279
"2022-09-07",389.169520902205
"2022-09-08",392.254475861113
"2022-09-09",391.495960526341
"2022-09-12",393.115870883036
"2022-09-13",390.60110725271
"2022-09-14",391.598502103251
"2022-09-15",388.98681515317
"2022-09-16",383.585798052461
"2022-09-19",384.736210196194
"2022-09-20",384.033650933976
"2022-09-21",383.572291380815
"2022-09-22",381.140277340297
"2022-09-23",385.403062598848
"2022-09-26",380.67146046955
"2022-09-27",385.555533257268
"2022-09-28",383.607532352873
"2022-09-29",385.770613703773
"2022-09-30",376.823672013983
"2022-10-03",381.964518426474
"2022-10-04",387.331001053621
"2022-10-05",385.598764675493
"2022-10-06",383.083129253252
"2022-10-07",380.127983042814
"2022-10-10",377.552168879462
"2022-10-11",374.552258564902
"2022-10-12",371.478400759753
"2022-10-13",376.038622679131
"2022-10-14",371.970109421962
"2022-10-17",368.039456476382
"2022-10-18",366.744124268775
"2022-10-19",364.322263942406
"2022-10-20",365.648349294405
"2022-10-21",366.279640029391
"2022-10-24",364.646875177305
"2022-10-25",365.982878331512
"2022-10-26",361.28229626144
"2022-10-27",359.357394458474
"2022-10-28",362.656684753023
